wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Shawn_Wayans,Kevin Copeland / Brittany Wilson / Latrell Spencer,Q370102,Q575848
/wiki/Marlon_Wayans,Marcus Anthony Copeland II / Tiffany Wilson,Q310785,Q575848
/wiki/Jaime_King,Heather Vandergeld,Q233038,Q575848
/wiki/Busy_Philipps,Karen Googlestein,Q235740,Q575848
/wiki/Jennifer_Carpenter,Lisa Anderson,Q230641,Q575848
/wiki/Jessica_Cauffiel,Tori Willson,Q445878,Q575848
/wiki/John_Heard_(actor),Warren Vandergeld,Q462327,Q575848
/wiki/Brittany_Daniel,Megan Vandergeld,Q240976,Q575848
/wiki/Terry_Crews,Latrell Spencer,Q271464,Q575848
/wiki/Frankie_Faison,Chief Elliott Gordon,Q943589,Q575848
/wiki/Lochlyn_Munro,Agent Jake Harper,Q73930,Q575848
"https://www.imdb.com/name/nm0892455/"" class=""extiw",Agent Vincent Gomez,,Q575848
/wiki/Rochelle_Aytes,Denise Porter,Q2376800,Q575848
/wiki/Maitland_Ward,Brittany Wilson,Q447001,Q575848
/wiki/Anne_Dudek,Tiffany Wilson,Q236918,Q575848
/wiki/Faune_A._Chambers,Gina Copeland,Q304322,Q575848
/wiki/Drew_Sidora,Shaunice,Q275084,Q575848
/wiki/John_Reardon,Heath,Q939205,Q575848
