wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Gene_Hackman,Tucker,Q150943,Q546522
/wiki/Candice_Bergen,Ellie,Q106942,Q546522
/wiki/Richard_Widmark,Tagge,Q320036,Q546522
/wiki/Mickey_Rooney,Spiventa,Q104081,Q546522
/wiki/Edward_Albert,Ross Pine,Q949337,Q546522
/wiki/Eli_Wallach,General Reser,Q104067,Q546522
/wiki/Ken_Swofford,Ditcher,Q6200206,Q546522
/wiki/Neva_Patterson,Gaddis,Q439216,Q546522
/wiki/Jay_Novello,Captain Ruiz,Q6166988,Q546522
/wiki/Joseph_V._Perry,Bowkemp,Q6287570,Q546522
/wiki/Majel_Barrett,Mrs. Schnaible,Q232917,Q546522
