wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Zach_Galligan,Mark Loftmore,Q139334,Q553632
/wiki/Deborah_Foreman,Sarah Brightman,Q3020863,Q553632
/wiki/Clare_Carey,Gemma,Q1645168,Q553632
/wiki/David_Warner_(actor),David Lincoln,Q363271,Q553632
/wiki/Patrick_Macnee,Sir Wilfred,Q436719,Q553632
/wiki/Michu_Meszaros,Hans,Q604707,Q553632
/wiki/Charles_McCaughan,Inspector Roberts,Q602862,Q553632
/wiki/J._Kenneth_Campbell,Marquis de Sade,Q261539,Q553632
/wiki/Miles_O%27Keeffe,Count Dracula,Q1354688,Q553632
/wiki/John_Rhys-Davies,Werewolf,Q16455,Q553632
/wiki/Jennifer_Bassey,Mrs Loftmore,Q510748,Q553632
"/wiki/Edward_Ashley"" class=""mw-redirect",Professor Sutherland,,Q553632
/wiki/Rick_Rossovich,Michael Loftmore (uncredited),Q1139727,Q553632
