wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Heinz_R%C3%BChmann,Prof. Dr. Traugott Hermann Nägler,Q60876,Q535573
/wiki/Ruth_Leuwerik,Marianne Nägler,Q70270,Q535573
/wiki/Paul_Dahlke_(actor),Pastor Riesling,Q98024,Q535573
/wiki/Hanne_Wieder,Carmen de la Rocco,Q120570,Q535573
/wiki/Ilse_Pag%C3%A9,Atlanta,Q111288,Q535573
/wiki/Michael_Verhoeven,Herbert,Q67641,Q535573
/wiki/Viktor_de_Kowa,Anwalt,Q90910,Q535573
/wiki/Fritz_Tillmann,Bürgermeister,Q102050,Q535573
/wiki/Elfie_Fiegert,Belinda,Q1328531,Q535573
/wiki/Pierre_Franckh,Lohengrin,Q110432,Q535573
