wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Antonio_Banderas,"""El Mariachi""",Q41548,Q465009
/wiki/Joaquim_de_Almeida,"Cesar ""Bucho""",Q188432,Q465009
/wiki/Salma_Hayek,Carolina,Q125106,Q465009
/wiki/Steve_Buscemi,Buscemi,Q104061,Q465009
/wiki/Cheech_Marin,Short Bartender,Q73007,Q465009
/wiki/Quentin_Tarantino,Pick-Up Guy,Q3772,Q465009
/wiki/Carlos_G%C3%B3mez_(actor),"Memo ""Right Hand""",Q949506,Q465009
/wiki/Tito_Larriva,Tavo,Q331461,Q465009
/wiki/Danny_Trejo,Navajas,Q223830,Q465009
/wiki/Carlos_Gallardo_(actor),Campa,Q1042923,Q465009
/wiki/Peter_Marquardt,"Mauricio ""Moco""",Q17434137,Q465009
