wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Afrika_(artist),Bananan,Q2264005,Q738399
/wiki/Tatyana_Drubich,Alika,Q1966970,Q738399
/wiki/Aleksandr_Bashirov,"Shurik Babakin (""Major"")",Q4080114,Q738399
/wiki/Aleksandr_Domogarov,Aleksandr I,Q1958241,Q738399
