wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/David_Bradley_(American_actor),DEA Agent Jack Ryan,Q1173813,Q955822
/wiki/Robin_B._Smith,"""Fats""",Q7726973,Q955822
/wiki/Ken_Gampu,Police Chief,Q3814467,Q955822
