wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Ben_Affleck,Larry Gigli,Q483118,Q260533
/wiki/Jennifer_Lopez,Ricki/Rochelle,Q40715,Q260533
/wiki/Justin_Bartha,Brian,Q110379,Q260533
/wiki/Lainie_Kazan,Mrs. Gigli,Q434500,Q260533
/wiki/Al_Pacino,Starkman,Q41163,Q260533
/wiki/Lenny_Venito,Louis,Q2528786,Q260533
/wiki/Christopher_Walken,Detective Stanley Jacobellis,Q185051,Q260533
/wiki/Terry_Camilleri,Man in Dryer,Q2405571,Q260533
