wikipedia_actor,character_name,wikidata_actor,wikidata_film
"/wiki/Jean-Claude_van_Damme"" class=""mw-redirect",Gibson Rickenbacker,,Q781870
/wiki/Deborah_Richter,Nady Simmons,Q3020886,Q781870
/wiki/Vincent_Klyn,Fender Tremolo,Q2064100,Q781870
/wiki/Dayle_Haddon,Pearl Prophet,Q453701,Q781870
"/wiki/Ralf_M%C3%B6ller"" class=""mw-redirect",Brick Bardo (credited Rolf Muller),,Q781870
