wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Ma%C5%82gorzata_Foremniak,Ash,Q166271,Q790112
/wiki/W%C5%82adys%C5%82aw_Kowalski_(actor),Game Master,Q9381978,Q790112
