wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Idris_Elba,Derek Charles,Q342604,Q149358
"/wiki/Beyonc%C3%A9_Knowles"" class=""mw-redirect",Sharon Charles,,Q149358
/wiki/Ali_Larter,Lisa Sheridan,Q201994,Q149358
/wiki/Jerry_O%27Connell,Ben,Q378672,Q149358
/wiki/Christine_Lahti,Detective Monica Reese,Q232941,Q149358
/wiki/Scout_Taylor-Compton,Samantha,Q239382,Q149358
/wiki/Bruce_McGill,Joe Gage,Q447960,Q149358
/wiki/Richard_Ruccolo,Hank,Q433506,Q149358
