wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Sam_Neill,Capt. John Ingram,Q214309,Q845077
/wiki/Nicole_Kidman,Rae Ingram,Q37459,Q845077
/wiki/Billy_Zane,Hughie Warriner,Q205435,Q845077
