wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jackie_Chan,Big Soldier,Q36970,Q958097
"/wiki/Leehom_Wang"" class=""mw-redirect",Little General,,Q958097
/wiki/Yu_Rongguang,Deputy General Yu,Q970882,Q958097
/wiki/Ken_Lo,Guard Yong,Q1087550,Q958097
/wiki/Lin_Peng,Singer,Q6550083,Q958097
"/wiki/Steve_Yoo"" class=""mw-redirect",Prince Wen,,Q958097
/wiki/Du_Yuming,Guard Wu,Q5310099,Q958097
/wiki/Yuen_Woo-ping,Liang official,Q460297,Q958097
/wiki/Wu_Yue_(actor),Beggar,Q6146440,Q958097
