wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Stan_Laurel,Stanley,Q72869,Q232227
/wiki/Oliver_Hardy,Ollie,Q72911,Q232227
/wiki/Sharon_Lynn,Lola Marcel (credited as Sharon Lynne),Q2277258,Q232227
/wiki/James_Finlayson_(actor),Mickey Finn,Q963194,Q232227
/wiki/Rosina_Lawrence,Mary Roberts,Q3442671,Q232227
/wiki/Stanley_Fields_(actor),Sheriff,Q3968233,Q232227
/wiki/Vivien_Oakland,Sheriff's wife,Q3561605,Q232227
/wiki/The_Avalon_Boys,themselves,Q3985736,Q232227
/wiki/Harry_Bernard,man eating at bar,Q3127789,Q232227
/wiki/Flora_Finch,Maw,Q2070099,Q232227
/wiki/Mary_Gordon_(actress),Cook,Q467968,Q232227
/wiki/Jack_Hill_(actor),Finn's employee,Q3157210,Q232227
/wiki/Sam_Lufkin,stagecoach baggage handler,Q1773099,Q232227
/wiki/Fred_Toones,Janitor,Q3086962,Q232227
/wiki/May_Wallace,Cook,Q3302889,Q232227
/wiki/James_C._Morton,Bartender,Q3806479,Q232227
