wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/John_Hurt,Davey Haggart,Q200405,Q855882
/wiki/Pamela_Franklin,Annie,Q447688,Q855882
/wiki/Nigel_Davenport,Richardson,Q1064691,Q855882
/wiki/Ronald_Fraser_(actor),MacNab,Q927107,Q855882
/wiki/Robert_Morley,Duke of Argyll,Q965379,Q855882
/wiki/Maxine_Audley,Duchess of Argyll,Q510712,Q855882
/wiki/Fionnula_Flanagan,Penelope,Q237579,Q855882
/wiki/Donal_McCann,Sir James Campbell,Q437907,Q855882
/wiki/Allan_Cuthbertson,Captain Douglas,Q2601188,Q855882
/wiki/Eddie_Byrne,Yorkshire Bill,Q1282707,Q855882
/wiki/Niall_MacGinnis,Boots Simpson,Q1520157,Q855882
/wiki/Noel_Purcell_(actor),Jock,Q200840,Q855882
/wiki/Judith_Furse,Mary,Q519655,Q855882
/wiki/Francis_de_Wolff,Andrew,Q5482921,Q855882
/wiki/Paul_Farrell,Bailiff,Q4842476,Q855882
