wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Glenn_Ford,Harry Mork,Q212048,Q473700
/wiki/Geraldine_Page,Evie Jackson,Q228650,Q473700
/wiki/Angela_Lansbury,Phyllis,Q206856,Q473700
/wiki/Michael_Anderson_Jr.,Patrick,Q3307992,Q473700
/wiki/Charles_Drake_(actor),Frank Taylor,Q957063,Q473700
/wiki/Richard_Deacon_(actor),Cruikshank,Q1289785,Q473700
/wiki/Barbara_Nichols,June Loveland,Q467735,Q473700
/wiki/Mary_Wickes,Miss Fox,Q263241,Q473700
/wiki/Ruth_McDevitt,Miss Tait,Q461627,Q473700
/wiki/Alice_Pearce,Miss Moore,Q271852,Q473700
/wiki/Patricia_Barry,Mitchell,Q530667,Q473700
/wiki/Neva_Patterson,Connie Templeton,Q439216,Q473700
/wiki/Ken_Lynch,The Masher,Q3195059,Q473700
/wiki/Hal_Smith_(actor),party reveler,Q2713545,Q473700
