wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Whoopi_Goldberg,Sarah Mathews,Q49001,Q950139
/wiki/Ted_Danson,Hal Jackson,Q381203,Q950139
/wiki/Nia_Long,Zora Mathews,Q272956,Q950139
/wiki/Will_Smith,Tea Cake Walters,Q40096,Q950139
/wiki/Jennifer_Tilly,Stacy,Q495549,Q950139
/wiki/Paul_Rodriguez_(actor),Jose,Q326939,Q950139
/wiki/Peggy_Rea,Alberta,Q487206,Q950139
/wiki/Clyde_Kusatsu,Bob Takashima,Q661591,Q950139
/wiki/David_Bowe_(actor),Teddy,Q2174481,Q950139
/wiki/Shawn_Levy,Dwayne,Q323076,Q950139
