wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Boris_Karloff,Professor Marcus Monserrat,Q203219,Q428246
/wiki/Catherine_Lacey,Estelle Monserrat,Q2941963,Q428246
/wiki/Ian_Ogilvy,Mike Roscoe,Q1647123,Q428246
/wiki/Victor_Henry_(actor),Alan,Q15852819,Q428246
/wiki/Alf_Joint,Ron,Q4721703,Q428246
/wiki/Meier_Tzelniker,the Jewish baker,Q6809986,Q428246
/wiki/Gerald_Campion,customer in China shop,Q3103860,Q428246
/wiki/Susan_George_(actress),Audrey Woods,Q237645,Q428246
/wiki/Ivor_Dean,Inspector Matalon,Q1675828,Q428246
/wiki/Peter_Fraser_(actor),the detective,Q16843091,Q428246
