wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Michael_Moriarty,"David ""Mo"" Rutherford",Q531869,Q657008
/wiki/Andrea_Marcovicci,Nicole,Q2846370,Q657008
/wiki/Garrett_Morris,"Charles W. ""Chocolate Chip Charlie"" Hobbs",Q2916869,Q657008
/wiki/Paul_Sorvino,Colonel Malcolm Grommett Spears,Q447892,Q657008
/wiki/Scott_Bloom,Jason,Q7436007,Q657008
/wiki/Danny_Aiello,Mr. Vickers,Q299314,Q657008
/wiki/Patrick_O%27Neal_(actor),Fletcher,Q543762,Q657008
/wiki/Alexander_Scourby,Evans,Q458589,Q657008
/wiki/Russell_Nype,Richards,Q7381706,Q657008
/wiki/Gene_O%27Neill,Scientist,Q5531372,Q657008
/wiki/Brian_Bloom,Jason's brother,Q743388,Q657008
/wiki/John_Newton_(actor),Howard,Q2295094,Q657008
/wiki/Mira_Sorvino,Factory worker (uncredited),Q212026,Q657008
