wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Greg_Kinnear,Bob Crane,Q269869,Q615291
/wiki/Willem_Dafoe,John Henry Carpenter,Q188772,Q615291
/wiki/Rita_Wilson,Anne Crane,Q234144,Q615291
/wiki/Maria_Bello,Patricia Olson / Patricia Crane / Sigrid Valdis,Q229220,Q615291
/wiki/Ron_Leibman,Lenny,Q976310,Q615291
/wiki/Michael_E._Rodgers,Richard Dawson,Q1464988,Q615291
/wiki/Kurt_Fuller,Werner Klemperer,Q712647,Q615291
/wiki/Grand_L._Bush,Ivan Dixon,Q452552,Q615291
/wiki/Ed_Begley_Jr.,Mel Rosen,Q464425,Q615291
/wiki/Michael_McKean,Video Executive,Q1384181,Q615291
/wiki/John_Kapelos,Bruno Gerussi,Q182931,Q615291
