wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Gian_Maria_Volont%C3%A9,Bartolomeo Vanzetti,Q317110,Q429144
/wiki/Riccardo_Cucciolla,Nicola Sacco,Q464757,Q429144
/wiki/Cyril_Cusack,Frederick G. Katzmann,Q1148591,Q429144
/wiki/Rosanna_Fratello,Rosa Sacco,Q1661955,Q429144
/wiki/Geoffrey_Keen,Judge Webster Thayer,Q630728,Q429144
/wiki/Milo_O%27Shea,Fred Moore,Q2741618,Q429144
/wiki/William_Prince_(actor),William Thompson,Q329456,Q429144
/wiki/Edward_Jewesbury,Alvan T. Fuller,Q5343766,Q429144
/wiki/John_Harvey_(actor),A. Mitchell Palmer,Q6238133,Q429144
/wiki/Sergio_Fantoni,Giuseppe Andrower ,Q1007345,Q429144
