wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Mary_Pickford,Katherina,Q104109,Q1056892
/wiki/Douglas_Fairbanks,Petruchio,Q104127,Q1056892
/wiki/Edwin_Maxwell_(actor),Baptista,Q1294814,Q1056892
/wiki/Joseph_Cawthorn,Gremio,Q3184724,Q1056892
/wiki/Clyde_Cook_(actor),Grumio,Q2980420,Q1056892
"/wiki/Dorothy_Jordan_(film_actress)"" class=""mw-redirect",Bianca,,Q1056892
