wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Akaji_Maro,Yo-chan,Q1092091,Q379237
/wiki/Kirin_Kiki,Takumi's mother,Q873529,Q379237
/wiki/Miyako_Yamaguchi,Kayoko's mother,Q290086,Q379237
