wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Mar%C3%ADa_F%C3%A9lix,Victoria Rivas,Q465189,Q559764
/wiki/Arturo_de_C%C3%B3rdova,Dr. Federico Lamadrid,Q2865963,Q559764
/wiki/V%C3%ADctor_Junco,José Antonio,Q7944660,Q559764
/wiki/Andrea_Palma_(actress),Rosa,Q4755221,Q559764
"/wiki/Mar%C3%ADa_Rivas_(actor)"" class=""mw-redirect",Silvia,,Q559764
/wiki/David_Reynoso,Enrique,Q5239014,Q559764
/wiki/Consuelo_Guerrero_de_Luna,Mujer del burdel,Q5784836,Q559764
/wiki/Arturo_Soto_Rangel,Notario,Q2865959,Q559764
/wiki/Cuco_S%C3%A1nchez,Soldado cantante,Q2633619,Q559764
