wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Paul_Naschy,Waldemar Daninsky,Q1393791,Q443635
/wiki/Yelena_Samarina,Elizabeth Daninsky,Q20741910,Q443635
"/wiki/Jos%C3%A9_Marco"" class=""mw-redirect",Pierre,,Q443635
/wiki/Barta_Barri,Muller,Q809220,Q443635
/wiki/Julio_Pe%C3%B1a,Dr. Hartwig (coroner),Q5955635,Q443635
/wiki/Patty_Shepard,Countess Wandesa Dárvula de Nadasdy,Q3162867,Q443635
