wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jesse_Bradford,Ben Cronin,Q461238,Q749569
/wiki/Erika_Christensen,Madison Bell,Q234564,Q749569
/wiki/Shiri_Appleby,Amy Miller,Q230686,Q749569
/wiki/Kate_Burton_(actress),Carla Cronin,Q460457,Q749569
/wiki/Clayne_Crawford,Josh,Q2978725,Q749569
/wiki/Jason_Ritter,Randy,Q431362,Q749569
/wiki/Kia_Goodwin,Rene,Q6403641,Q749569
/wiki/Dan_Hedaya,Coach Simkins,Q724804,Q749569
/wiki/Michael_Higgins_(actor),Mr. Tillman,Q338726,Q749569
/wiki/Nick_Sandow,Detective John Zabel,Q3339792,Q749569
/wiki/Pamela_Isaacs,Mrs. Egan,Q7129175,Q749569
/wiki/Phyllis_Somerville,Aunt Gretchen,Q439105,Q749569
/wiki/Patricia_Rae,Jake's nurse,Q7145800,Q749569
