wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Owen_Wilson,Special Agent Alex Scott,Q161916,Q772451
/wiki/Eddie_Murphy,Kelly Robinson,Q43874,Q772451
/wiki/Famke_Janssen,Special Agent Rachel Wright,Q190794,Q772451
/wiki/Malcolm_McDowell,Arnold Gundars,Q117392,Q772451
/wiki/Gary_Cole,Agent Carlos,Q315864,Q772451
/wiki/Bill_Mondy,Mack McIntyre,Q4910220,Q772451
/wiki/Phill_Lewis,Jerry,Q372613,Q772451
/wiki/Mike_Dopud,Jim,Q974103,Q772451
/wiki/Lynda_Boyd,Edna,Q766825,Q772451
/wiki/Crystal_Lowe,Beautiful Girl,Q264985,Q772451
/wiki/Darren_Shahlavi,Cedric Mills,Q390174,Q772451
/wiki/G%C3%A1bor_Demszky,Himself,Q903825,Q772451
