wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Peter_Alexander_(Austrian_performer),Peter Knolle,Q44801,Q701739
/wiki/Antonella_Lualdi,Vera,Q446526,Q701739
/wiki/Scilla_Gabel,Anita Bionda,Q468251,Q701739
/wiki/Helga_Anders,Lucy,Q84739,Q701739
/wiki/Linda_Christian,Lucy's Mother,Q236164,Q701739
/wiki/Jocelyn_Lane,Ginette,Q6207145,Q701739
/wiki/Christiane_R%C3%BCcker,Millie,Q1082808,Q701739
/wiki/Joachim_Teege,Emile,Q111069,Q701739
/wiki/Renato_Salvatori,Boy Schock,Q697888,Q701739
/wiki/Joachim_Fuchsberger,Sokker,Q78119,Q701739
