wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Alison_Lohman,"Katherine ""Katy"" McLaughlin",Q4518,Q636629
/wiki/Tim_McGraw,"Robert ""Rob"" McLaughlin",Q356487,Q636629
/wiki/Maria_Bello,Nell McLaughlin,Q229220,Q636629
/wiki/Ryan_Kwanten,Howard McLaughlin,Q382257,Q636629
/wiki/Dallas_Roberts,Gus,Q24057,Q636629
/wiki/Nick_Searcy,Norbert Rye,Q330460,Q636629
/wiki/Danny_Pino,Jack,Q123836,Q636629
/wiki/Kaylee_DeFer,Miranda Koop,Q239223,Q636629
/wiki/Jeffrey_Nordling,Rick Koop,Q1465235,Q636629
/wiki/Dey_Young,Esther Koop,Q273137,Q636629
