wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Joshua_Jackson,"Lucas John ""Luke"" McNamara ",Q219653,Q83612
/wiki/Paul_Walker,Caleb Mandrake ,Q213864,Q83612
/wiki/Hill_Harper,Will Beckford ,Q463536,Q83612
/wiki/Leslie_Bibb,Chloe Whitfield ,Q239453,Q83612
/wiki/Christopher_McDonald,Martin Lombard ,Q349857,Q83612
/wiki/Steve_Harris_(actor),Detective Sparrow ,Q975919,Q83612
/wiki/William_Petersen,Senator Ames Levritt ,Q311892,Q83612
/wiki/Craig_T._Nelson,Judge Litten Mandrake ,Q329807,Q83612
/wiki/David_Asman,Jason Pitcairn,Q5230890,Q83612
/wiki/Nigel_Bennett,Dr. Rupert Whitney ,Q715606,Q83612
/wiki/Noah_Danby,Hugh Mauberson,Q1994616,Q83612
