wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/John_Travolta,Tony Manero,Q80938,Q155458
/wiki/Cynthia_Rhodes,Jackie,Q250710,Q155458
/wiki/Finola_Hughes,Laura,Q261669,Q155458
/wiki/Steve_Inwood,Jesse,Q3973353,Q155458
/wiki/Julie_Bovasso,Flo Manero,Q932444,Q155458
/wiki/Norma_Donaldson,Fatima,Q4166033,Q155458
/wiki/Joyce_Hyser,Linda,Q433827,Q155458
/wiki/Frank_Stallone,Carl,Q959153,Q155458
/wiki/Kurtwood_Smith,Choreographer,Q317228,Q155458
/wiki/Richie_Sambora,Music Club Band Guitarist (uncredited),Q295153,Q155458
/wiki/Sylvester_Stallone,Man on Street (uncredited),Q40026,Q155458
