wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Rupert_Friend,Thomas Anders,Q314659,Q245430
/wiki/Emmanuelle_Chriqui,Tatia,Q298173,Q245430
/wiki/Richard_Coyle,Sebastian Ganz,Q634365,Q245430
/wiki/Heather_Graham,Miriam,Q224026,Q245430
/wiki/Johnathon_Schaech,Rezo Avaliani,Q266179,Q245430
"/wiki/Rade_Serbedzija"" class=""mw-redirect",Col. Alexandr Demidov,,Q245430
/wiki/Andy_Garc%C3%ADa,Mikheil Saakashvili,Q189415,Q245430
/wiki/Val_Kilmer,"""Dutchman""",Q191084,Q245430
/wiki/Mikko_Nousiainen,Daniil,Q3313763,Q245430
/wiki/Antje_Traue,Zoe,Q62648,Q245430
/wiki/Kenneth_Cranham,Michael Stilton,Q1229052,Q245430
/wiki/Dean_Cain,Chris Bailot,Q313788,Q245430
/wiki/Steven_Robertson,Davit Kezerashvili,Q7615202,Q245430
/wiki/Alan_McKenna_(actor),Alexander Lomaia,Q4707291,Q245430
/wiki/Marshall_Manesh,Lech Kaczyński,Q552889,Q245430
