wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Salman_Khan,Raju (Pooja's brother) and Jyoti's love interest,Q9543,Q806302
/wiki/Jackie_Shroff,Thakur Suraj Pratap (Jyoti's brother),Q560178,Q806302
/wiki/Rambha_(actress),Jyoti (Thakur Suraj Pratap's sister) and Raju's love interest,Q3519791,Q806302
/wiki/Ashwini_Bhave,Pooja (Raju's sister) and Thakur Suraj Pratap's wife,Q4806199,Q806302
/wiki/Himani_Shivpuri,Raju and Pooja's mother,Q3785692,Q806302
/wiki/Aanjjan_Srivastav,Raju and Pooja's father,Q9154912,Q806302
/wiki/Shakti_Kapoor,Billu,Q312789,Q806302
/wiki/Ashok_Saraf,Chillu,Q3635762,Q806302
/wiki/Mukesh_Rishi,Gajendra,Q6933443,Q806302
/wiki/Shweta_Menon,Vaishali (Gajendra's sister),Q3595148,Q806302
/wiki/Aasif_Sheikh,Police Inspector,Q4662700,Q806302
