wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Ben_Stiller,Reuben Feffer,Q47100,Q426396
/wiki/Jennifer_Aniston,Polly Prince,Q32522,Q426396
/wiki/Debra_Messing,Lisa Kramer,Q228739,Q426396
/wiki/Philip_Seymour_Hoffman,"Sandford ""Sandy"" Lyle",Q180560,Q426396
/wiki/Alec_Baldwin,"Stanley ""Stan"" Indursky",Q170572,Q426396
/wiki/Hank_Azaria,Claude,Q202056,Q426396
/wiki/Missi_Pyle,Roxanne,Q233786,Q426396
/wiki/Bryan_Brown,Leland Van Lew,Q363659,Q426396
/wiki/Jsu_Garcia,Javier,Q3084485,Q426396
/wiki/Michele_Lee,Vivian Feffer,Q269106,Q426396
/wiki/Bob_Dishy,Irving Feffer,Q582019,Q426396
/wiki/Masi_Oka,Wonsuk,Q309503,Q426396
/wiki/Judah_Friedlander,Dustin,Q71130,Q426396
/wiki/Kym_Whitley,Gladys,Q6451749,Q426396
/wiki/Kevin_Hart,Vic,Q618352,Q426396
/wiki/Cheryl_Hines,Catering Manager,Q272917,Q426396
/wiki/Todd_Stashwick,Security Officer,Q5357354,Q426396
