wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Bette_Davis,Judith Traherne,Q71206,Q771927
/wiki/George_Brent,Dr. Frederick Steele,Q1124735,Q771927
/wiki/Humphrey_Bogart,Michael O'Leary,Q16390,Q771927
/wiki/Geraldine_Fitzgerald,Ann King,Q236396,Q771927
/wiki/Ronald_Reagan,Alec Hamm,Q9960,Q771927
/wiki/Henry_Travers,Dr. Parsons,Q960050,Q771927
/wiki/Cora_Witherspoon,Carrie Spottswood,Q1284473,Q771927
/wiki/Dorothy_Peterson,Miss Wainwright,Q3037186,Q771927
/wiki/Virginia_Brissac,Martha,Q3560666,Q771927
/wiki/Charles_Richman_(actor),Colonel Mantle,Q2960117,Q771927
/wiki/Herbert_Rawlinson,Dr. Carter,Q464889,Q771927
/wiki/Leonard_Mudie,Dr. Driscoll,Q3830310,Q771927
/wiki/Fay_Helm,Miss Dodd,Q5438916,Q771927
/wiki/Lottie_Williams,Lucy,Q19600394,Q771927
