wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Martin_Short,Murray,Q329744,Q739806
/wiki/Mara_Wilson,Annabel Greening,Q237270,Q739806
/wiki/Robert_Pastorelli,Oliver Greening,Q654376,Q739806
/wiki/Francis_Capra,Charlie Greening,Q538159,Q739806
/wiki/Kathleen_Turner,Claudia,Q222008,Q739806
/wiki/Amanda_Plummer,Boots,Q238483,Q739806
/wiki/Ruby_Dee,Hortence,Q234360,Q739806
/wiki/Teri_Garr,Rena,Q233873,Q739806
/wiki/Jonathan_Hadary,Lord Richard,Q6273308,Q739806
/wiki/Deborah_Odell,Jeri,Q3020882,Q739806
/wiki/Alan_Campbell_(actor),Tony Sable,Q9144120,Q739806
/wiki/Jack_McGee_(actor),Officer York,Q1677114,Q739806
