wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Johnny_Depp,John Dillinger,Q37175,Q329448
/wiki/Christian_Bale,FBI Special Agent Melvin Purvis. Bale was not familiar with who Purvis was before making the film[,Q45772,Q329448
/wiki/Marion_Cotillard,Billie Frechette,Q8927,Q329448
/wiki/Billy_Crudup,J. Edgar Hoover. Crudup was cast as the future director of the Federal Bureau of Investigation by April 2008.[,Q313650,Q329448
/wiki/Stephen_Dorff,Homer Van Meter,Q334195,Q329448
/wiki/Stephen_Lang,Texas lawman Charles Winstead,Q312902,Q329448
/wiki/Michael_Bentt,Herbert Youngblood,Q1356686,Q329448
/wiki/Stephen_Graham,Baby Face Nelson,Q442547,Q329448
/wiki/Jason_Clarke,Red Hamilton,Q402764,Q329448
/wiki/David_Wenham,Harry Pierpont,Q296328,Q329448
/wiki/Spencer_Garrett,Tommy Carroll,Q443534,Q329448
/wiki/Christian_Stolte,Charles Makley,Q2965651,Q329448
/wiki/Giovanni_Ribisi,Alvin Karpis,Q224081,Q329448
/wiki/John_Ortiz,Phil D'Andrea,Q210094,Q329448
/wiki/Domenick_Lombardozzi,Gilbert Catena,Q545073,Q329448
/wiki/Bill_Camp,Frank Nitti,Q3639959,Q329448
/wiki/Rory_Cochrane,Agent Carter Baum,Q446227,Q329448
/wiki/Richard_Short_(actor),Sam Cowley,Q7329032,Q329448
/wiki/Carey_Mulligan,Carol Slayman,Q219655,Q329448
/wiki/John_Michael_Bolger,Martin Zarkovich,Q3182085,Q329448
/wiki/Branka_Kati%C4%87,Anna Sage,Q273474,Q329448
/wiki/Emilie_de_Ravin,Barbara Patzke,Q215523,Q329448
/wiki/Shawn_Hatosy,Agent John Madala,Q723027,Q329448
/wiki/Don_Frye,Clarence Hurt,Q1239160,Q329448
/wiki/Matt_Craven,Gerry Campbell,Q1396699,Q329448
/wiki/Channing_Tatum,Pretty Boy Floyd,Q212064,Q329448
/wiki/Lili_Taylor,Sheriff Lillian Holley,Q233502,Q329448
/wiki/David_Warshofsky,Warden Baker,Q2156496,Q329448
/wiki/Peter_Gerety,Louis Piquett,Q923485,Q329448
/wiki/Casey_Siemaszko,Harry Berman,Q1047259,Q329448
/wiki/Leelee_Sobieski,Polly Hamilton,Q229228,Q329448
/wiki/James_Russo,Walter Dietrich,Q978857,Q329448
