wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Chiwetel_Ejiofor,Okwe/Olatokumbo Fadipe,Q317343,Q151903
/wiki/Audrey_Tautou,Senay Gelik,Q304123,Q151903
/wiki/Sergi_L%C3%B3pez_(actor),Sneaky (Juan),Q543814,Q151903
/wiki/Sophie_Okonedo,Juliette,Q238864,Q151903
/wiki/Benedict_Wong,Guo Yi,Q3329808,Q151903
/wiki/Paul_Bhattacharjee,Mohammed,Q15429880,Q151903
/wiki/Darrell_D%27Silva,Immigration officer,Q5224609,Q151903
/wiki/Sotigui_Kouyat%C3%A9,Shinti,Q934662,Q151903
"/wiki/Zlatko_Buric"" class=""mw-redirect",Ivan,,Q151903
