wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Tina_Pica,Grandma Tina,Q696857,Q959312
/wiki/Mario_Riva,Mario Secchioni,Q697563,Q959312
/wiki/Lyla_Rocco,Ileana,Q520868,Q959312
/wiki/Alberto_Lionello,Alberto,Q3209226,Q959312
/wiki/Bice_Valori,Francesca,Q3639719,Q959312
/wiki/Alberto_Talegalli,Maresciallo Speranza,Q3608607,Q959312
/wiki/Riccardo_Billi,Belletti,Q524863,Q959312
/wiki/Ugo_Tognazzi,Ugo,Q55468,Q959312
/wiki/Raimondo_Vianello,Raimondo,Q1243816,Q959312
/wiki/Paolo_Panelli,Paolo,Q1053918,Q959312
/wiki/Diana_Dei,Ileana's Sister,Q3706748,Q959312
/wiki/Dante_Maggio,Ileana's Father,Q778794,Q959312
/wiki/Luigi_Pavese,Police Commissioner,Q556325,Q959312
/wiki/Loris_Gizzi,Primary,Q3837161,Q959312
/wiki/Silvio_Bagolini,Gustavo Peretti,Q1294547,Q959312
/wiki/Anna_Campori,The Landlord,Q3617680,Q959312
/wiki/Enzo_Garinei,Gattinelli,Q3726538,Q959312
