wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Cary_Grant,T. R. Devlin,Q83410,Q587419
/wiki/Ingrid_Bergman,Alicia Huberman,Q43247,Q587419
/wiki/Claude_Rains,Alexander Sebastian,Q318734,Q587419
/wiki/Leopoldine_Konstantin,Madame Anna Sebastian,Q113695,Q587419
/wiki/Louis_Calhern,Captain Paul Prescott,Q573399,Q587419
/wiki/Reinhold_Sch%C3%BCnzel,Dr. Anderson,Q28998,Q587419
/wiki/Moroni_Olsen,Walter Beardsley,Q1848730,Q587419
/wiki/Ivan_Triesault,Eric Mathis,Q1675623,Q587419
/wiki/Alexis_Minotis,Joseph,Q3561598,Q587419
/wiki/Wally_Brown,Mr. Hopkins,Q7963307,Q587419
/wiki/Charles_Mendl,Commodore,Q2959795,Q587419
/wiki/Fay_Baker,Ethel,Q5438899,Q587419
/wiki/Bea_Benaderet,File Clerk (uncredited),Q1285376,Q587419
/wiki/Friedrich_von_Ledebur,Knerr,Q86638,Q587419
