wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Bruce_Willis,The Jackal,Q2680,Q167437
/wiki/Richard_Gere,Declan Joseph Mulqueen,Q48410,Q167437
/wiki/Sidney_Poitier,FBI Deputy Director Carter Preston,Q104049,Q167437
/wiki/Diane_Venora,Major Valentina Koslova,Q162554,Q167437
/wiki/Mathilda_May,Isabella Celia Zancona,Q259193,Q167437
/wiki/J._K._Simmons,FBI Agent Timothy I. Witherspoon,Q150482,Q167437
/wiki/Richard_Lineback,FBI Agent McMurphy,Q3430985,Q167437
/wiki/Jack_Black,Ian Lamont,Q483907,Q167437
/wiki/Tess_Harper,First Lady Emily Cowan,Q443044,Q167437
/wiki/Leslie_Phillips,Woolburton,Q710142,Q167437
/wiki/Stephen_Spinella,Douglas,Q1264331,Q167437
/wiki/Sophie_Okonedo,Jamaican Girl,Q238864,Q167437
/wiki/David_Hayman,Terek Murad,Q2476952,Q167437
/wiki/Yuri_Stepanov_(actor),Viktor Politovsky,Q2123013,Q167437
/wiki/Ravil_Isyanov,Ghazzi Murad,Q4205208,Q167437
/wiki/Walt_MacPherson,Dennehey,Q7964017,Q167437
/wiki/Daniel_Dae_Kim,Akashi,Q299700,Q167437
/wiki/Michael_Caton-Jones,Man in Video,Q945041,Q167437
/wiki/Peter_Sullivan_(actor),Vasilov,Q7172289,Q167437
/wiki/Richard_Cubison,General Belinko,Q7324990,Q167437
/wiki/Serge_Houde,Beaufres,Q2272452,Q167437
/wiki/Jonathan_Aris,Alexander Radzinski,Q6272441,Q167437
/wiki/Larry_King,Himself,Q213430,Q167437
/wiki/Murphy_Guyer,NSC representative,Q21067325,Q167437
