wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Matt_Dillon,Gus DeMarco,Q193070,Q538909
/wiki/Annabella_Sciorra,Leonora DeMarco,Q231395,Q538909
/wiki/Mary-Louise_Parker,Rita Calley,Q229957,Q538909
/wiki/William_Hurt,Tom,Q105825,Q538909
/wiki/Vincent_D%27Onofrio,Dominic,Q320052,Q538909
/wiki/Dan_Hedaya,Harvey,Q724804,Q538909
/wiki/Bruce_Kirby_(actor),Dante,Q966576,Q538909
/wiki/Luis_Guzm%C3%A1n,Juice,Q347395,Q538909
/wiki/Brooke_Smith_(actress),Jan,Q235725,Q538909
/wiki/Bruce_Altman,Mr. Wonderful,Q2259590,Q538909
/wiki/James_Gandolfini,Mike Crosby,Q308722,Q538909
