wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Michael_Douglas,Professor Grady Tripp,Q119798,Q168862
/wiki/Tobey_Maguire,James Leer,Q165524,Q168862
/wiki/Frances_McDormand,Chancellor Sara Gaskell,Q204299,Q168862
/wiki/Katie_Holmes,Hannah Green,Q174346,Q168862
/wiki/Rip_Torn,"Quentin ""Q"" Morewood",Q313522,Q168862
/wiki/Robert_Downey_Jr.,Terry Crabtree,Q165219,Q168862
/wiki/Richard_Thomas_(actor),Walter Gaskell,Q492238,Q168862
"/wiki/Jane_Adams_(actress,_born_1965)",Oola,Q436360,Q168862
/wiki/Alan_Tudyk,Sam Traxler,Q349350,Q168862
/wiki/George_Grizzard,Fred Leer,Q249925,Q168862
/wiki/Kelly_Bishop,Amanda Leer,Q237247,Q168862
/wiki/Philip_Bosco,Emily's father,Q1292127,Q168862
/wiki/Michael_Cavadias,"Miss Antonia ""Tony"" Sloviak",Q41187687,Q168862
