wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Chris_Klein_(actor),Jonathan Cross,Q343453,Q383844
/wiki/Jean_Reno,Alexi Petrovich,Q43697,Q383844
/wiki/LL_Cool_J,Marcus Ridley,Q52440,Q383844
/wiki/Rebecca_Romijn,"Aurora ""The Black Widow""",Q202792,Q383844
/wiki/Naveen_Andrews,Sanjay,Q208374,Q383844
/wiki/Mike_Dopud,"Michael ""The Assassin"" Uglich",Q974103,Q383844
/wiki/Andrew_Bryniarski,Halloran,Q466339,Q383844
/wiki/Kata_Dob%C3%B3,Katya Dobolakova,Q443466,Q383844
/wiki/Lucia_Rijker,Lucia Ryjker,Q462162,Q383844
/wiki/Oleg_Taktarov,"Oleg ""Denny"" Denekin",Q714669,Q383844
/wiki/Paul_Heyman,Sports Announcer,Q382188,Q383844
/wiki/Janet_Wright,Coach Olga,Q2444251,Q383844
