wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Tom_Tryon,Stephen Fermoyle,Q1448930,Q737065
/wiki/Carol_Lynley,Mona Fermoyle / Regina Fermoyle,Q447426,Q737065
/wiki/Dorothy_Gish,Celia Fermoyle,Q234536,Q737065
/wiki/Maggie_McNamara,Florrie Fermoyle,Q470139,Q737065
/wiki/Bill_Hayes_(actor),Frank Fermoyle,Q2026260,Q737065
/wiki/Romy_Schneider,Annemarie von Hartmann,Q78469,Q737065
/wiki/Peter_Weck,Kurt von Hartmann,Q89117,Q737065
/wiki/Cecil_Kellaway,Monsignor Monaghan,Q891104,Q737065
/wiki/Ossie_Davis,Father Gillis,Q515632,Q737065
/wiki/Loring_Smith,Cornelius J. Deegan,Q6681273,Q737065
/wiki/John_Saxon,Benny Rampell,Q470591,Q737065
/wiki/John_Huston,Cardinal Glennon,Q51575,Q737065
/wiki/Robert_Morse,Bobby and His Adora-Belles,Q218122,Q737065
/wiki/Burgess_Meredith,Father Ned Halley,Q343633,Q737065
/wiki/Josef_Meinrad,Cardinal Innitzer,Q85467,Q737065
/wiki/Erik_Frey,Seyss-Inquart,Q90432,Q737065
/wiki/Wolfgang_Preiss,SS major,Q68654,Q737065
/wiki/Jill_Haworth,Lalage Menton,Q451245,Q737065
/wiki/Raf_Vallone,Cardinal Quarenghi,Q727786,Q737065
/wiki/Tullio_Carminati,Cardinal Giacobbi,Q3541979,Q737065
"/wiki/Arthur_Hunnicut"" class=""mw-redirect",Sheriff Dubrow,,Q737065
/wiki/Chill_Wills,Monsignor Whittle,Q1072969,Q737065
