wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Tiffany_Limos,Peaches,Q273760,http://www.wikidata.org/entity/Q80318
/wiki/James_Ransone,Tate,Q44273,http://www.wikidata.org/entity/Q80318
/wiki/Maeve_Quinlan,Rhonda,Q433284,http://www.wikidata.org/entity/Q80318
/wiki/Bill_Fagerbakke,Bob,Q591238,http://www.wikidata.org/entity/Q80318
/wiki/Harrison_Young,Tate's grandfather,Q509259,http://www.wikidata.org/entity/Q80318
/wiki/Amanda_Plummer,Claude's pregnant mother,Q238483,http://www.wikidata.org/entity/Q80318
/wiki/Wade_Williams,Claude's father,Q275658,http://www.wikidata.org/entity/Q80318
/wiki/Julio_Oscar_Mechoso,Peaches' father,Q1712385,http://www.wikidata.org/entity/Q80318
/wiki/Richard_Riehle,Murph,Q1889124,http://www.wikidata.org/entity/Q80318
/wiki/Larry_Clark,Hot dog vendor,Q714496,http://www.wikidata.org/entity/Q80318
