wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Robert_Carlyle,Don,Q207307,Q221102
/wiki/Rose_Byrne,Scarlet,Q228717,Q221102
/wiki/Jeremy_Renner,Doyle,Q23365,Q221102
/wiki/Harold_Perrineau,Flynn,Q310551,Q221102
/wiki/Catherine_McCormack,Alice,Q138327,Q221102
/wiki/Imogen_Poots,Tammy,Q237012,Q221102
/wiki/Idris_Elba,Stone,Q342604,Q221102
/wiki/Amanda_Walker,Sally,Q4739791,Q221102
/wiki/Garfield_Morgan,Geoff,Q472079,Q221102
/wiki/Emily_Beecham,Karen,Q518960,Q221102
/wiki/Philip_Bulcock,a senior medical officer,Q16210661,Q221102
/wiki/Karen_Meagher,carpark civilians,Q6369879,Q221102
/wiki/Raymond_Waring,Sam,Q7299217,Q221102
