wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Ruth_Chatterton,Alison Drake,Q287713,Q639354
/wiki/George_Brent,Jim Thorne,Q1124735,Q639354
/wiki/Lois_Wilson_(actress),Harriet Brown,Q275728,Q639354
/wiki/Johnny_Mack_Brown,George Cooper,Q913975,Q639354
/wiki/Ruth_Donnelly,Miss Frothingham,Q3453610,Q639354
/wiki/Ferdinand_Gottschalk,Pettigew,Q937865,Q639354
/wiki/Phillip_Reed,Claybourne,Q3381095,Q639354
/wiki/Kenneth_Thomson_(actor),Red,Q18715778,Q639354
/wiki/Douglass_Dumbrille,Mumford,Q3038059,Q639354
/wiki/Spencer_Charters,Tom,Q3493013,Q639354
/wiki/Robert_Greig,James,Q3435272,Q639354
