wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/John_Lithgow,Paul Harrington,Q311271,Q913184
/wiki/Eric_Roberts,Reno Adams,Q207969,Q913184
/wiki/M%C3%A4dchen_Amick,Lauren Harrington,Q234983,Q913184
/wiki/Richard_Edson,Billy Quayle,Q1377218,Q913184
/wiki/Donald_Moffat,Frank Harrington,Q1240192,Q913184
/wiki/David_Ackroyd,Tom Kerry,Q2265366,Q913184
/wiki/Dan_O%27Herlihy,Hamilton Fisk,Q437944,Q913184
/wiki/Bill_McKinney,Kolchak,Q862314,Q913184
/wiki/John_Pyper-Ferguson,Collins,Q2563511,Q913184
/wiki/Chuck_Zito,Jake,Q1094038,Q913184
/wiki/Danny_Trejo,The Cuban,Q223830,Q913184
/wiki/Peter_Lupus,A Guard,Q2076766,Q913184
