wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Sophia_Loren,Pupa,Q43252,Q452790
/wiki/Marcello_Mastroianni,Charlie Colletto,Q55469,Q452790
/wiki/Aldo_Maccione,Chopin,Q452366,Q452790
/wiki/Pierre_Brice,Commissaire adjoint Salvatore Lambelli,Q552681,Q452790
/wiki/Nazzareno_Natale,Franco Botta,Q3874040,Q452790
/wiki/Mario_Maranzana,Police inspector,Q1195788,Q452790
/wiki/Alvaro_Vitali,Taxi Driver,Q219131,Q452790
/wiki/Leopoldo_Mastelloni,Singer in Drag,Q3830707,Q452790
/wiki/Dalila_Di_Lazzaro,Anna Chino,Q466716,Q452790
/wiki/Ester_Carloni,Ester,Q3733418,Q452790
/wiki/Clara_Colosimo,doorwoman,Q512205,Q452790
/wiki/Renzo_Marignano,client at the night,Q3933034,Q452790
/wiki/Gianni_Bonagura,"receptionist of ""American Hotel""",Q3763454,Q452790
/wiki/Alvaro_Vitali,taxi driver,Q219131,Q452790
