wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/John_Mann_(musician),Slade Craven / Simon Flanders,Q6246589,Q763753
/wiki/Monika_Schnarre,Erica Black,Q459736,Q763753
/wiki/Gabrielle_Anwar,FBI Agent Kate Hayden,Q232757,Q763753
/wiki/Joe_Mantegna,FBI Agent Frank Garner,Q276269,Q763753
/wiki/Rutger_Hauer,Co-Pilot MacIntosh,Q213574,Q763753
/wiki/Bernie_Coulson,'Shred',Q826536,Q763753
/wiki/Mike_Dopud,FBI Agent Dave Barrett,Q974103,Q763753
/wiki/Michelle_Harrison_(actress),Jen Shore,Q15666053,Q763753
/wiki/Andrew_Kavadas,Damen,Q4757580,Q763753
/wiki/Fred_Keating_(actor),Captain Collins,Q91698565,Q763753
"/wiki/Brad_Loree"" class=""mw-redirect",'Stopnow',,Q763753
/wiki/Craig_Sheffer,Nick Watts,Q529979,Q763753
/wiki/Hrothgar_Mathews,Benny Mitchell,Q42313981,Q763753
/wiki/Alex_Zahara,Ethan,Q2833065,Q763753
/wiki/Kate_Robbins,Security Woman,Q6375748,Q763753
/wiki/Ryan_Robbins,'Tor',Q646724,Q763753
/wiki/Alistair_Abell,'Stopnow' (voice),Q4727254,Q763753
/wiki/Brian_Dobson_(actor),Simon Flanders (voice),Q1923365,Q763753
/wiki/Zak_Santiago,Gabriel Mendoza (as Zak Santiago Alam),Q8064979,Q763753
