wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Anjelica_Huston,Claudia,Q190998,Q186490
/wiki/Assi_Dayan,Heron of Fois,Q609095,Q186490
/wiki/Anthony_Higgins_(actor),Robert of Loris,Q573343,Q186490
/wiki/John_Hallam,Sir Meles,Q3181678,Q186490
/wiki/Robert_Lang_(actor),Pilgrim Leader,Q7346701,Q186490
/wiki/Guy_Deghy,The Priest,Q5622199,Q186490
/wiki/Michael_Gough,Mad Monk,Q299302,Q186490
/wiki/George_Murcell,The Captain,Q5308817,Q186490
/wiki/Anthony_Nicholls_(actor),Father Superior,Q4773188,Q186490
/wiki/Joseph_O%27Conor,Pierre of St. Jean,Q6285870,Q186490
/wiki/John_Huston,Robert the Elder,Q51575,Q186490
/wiki/Melvyn_Hayes,First Entertainer,Q735030,Q186490
/wiki/Nicholas_Smith_(actor),Pilgrim,Q2248752,Q186490
