wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Michelle_Yeoh,Saiva,Q214289,Q162650
/wiki/Michelle_Krusiec,Anja,Q271539,Q162650
/wiki/Sean_Bean,Loki,Q191104,Q162650
