wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Nick_Manning,The Bat,Q3339770,Q810769
/wiki/Mark_Davis_(actor),Mayor,Q712302,Q810769
/wiki/Mr._Pete,2-Face,Q3866807,Q810769
/wiki/Dylan_Ryder,Lap Dancer 4,Q3247964,Q810769
/wiki/Tommy_Gunn_(actor),Customer 1,Q700292,Q810769
/wiki/Derrick_Pierce,Mob Guard 1,Q3023989,Q810769
/wiki/Bobbi_Starr,Mob Girl 2,Q242238,Q810769
/wiki/Danny_Wylde,Punk Guy,Q15117241,Q810769
