wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Christopher_Lee,Count Dracula,Q180338,Q386714
/wiki/Herbert_Lom,Professor Abraham Van Helsing,Q165357,Q386714
/wiki/Klaus_Kinski,R.M. Renfield,Q55419,Q386714
/wiki/Fred_Williams_(actor),Jonathan Harker,Q96852,Q386714
/wiki/Maria_Rohm,Mina Murray,Q94167,Q386714
/wiki/Soledad_Miranda,Lucy Westenra,Q266319,Q386714
"/wiki/Paul_M%C3%BCller_(actor)"" class=""mw-redirect","Dr. John ""Jack"" Seward",,Q386714
/wiki/Jack_Taylor_(actor),Quincey Morris,Q961495,Q386714
/wiki/Jes%C3%BAs_Puente,the Minister of Interior,Q1688451,Q386714
