wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Hugh_Griffith,Sir January,Q310934,Q858047
/wiki/Laura_Betti,The Wife of Bath,Q285431,Q858047
/wiki/Ninetto_Davoli,Perkin,Q372481,Q858047
/wiki/Franco_Citti,The Devil,Q554430,Q858047
/wiki/Josephine_Chaplin,May,Q461259,Q858047
/wiki/Alan_Webb_(actor),Old Man,Q2830615,Q858047
/wiki/Pier_Paolo_Pasolini,Geoffrey Chaucer,Q25120,Q858047
/wiki/Jenny_Runacre,Alison,Q431841,Q858047
/wiki/John_Francis_Lane,The Friar,Q3809276,Q858047
/wiki/Tom_Baker,Jenkin,Q358421,Q858047
/wiki/Michael_Balfour_(actor),John the Carpenter,Q18161447,Q858047
/wiki/Vernon_Dobtcheff,The Franklin,Q205868,Q858047
/wiki/Adrian_Street,Fighter,Q4685382,Q858047
/wiki/Nicholas_Smith_(actor),Friar,Q2248752,Q858047
/wiki/Willoughby_Goddard,Placebo,Q2581715,Q858047
/wiki/Peter_Stephens_(actor),Justinus,Q7177105,Q858047
