wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/David_Chisum,Truman Burrows,Q5232355,Q681651
/wiki/Kevin_J._O%27Connor_(actor),Frank Strathmore,Q721195,Q681651
/wiki/Richard_Tyson,Paul Judd,Q1189410,Q681651
/wiki/Raymond_J._Barry,Capt. Ray Banyon,Q1359938,Q681651
/wiki/Erick_Avari,Leo Bennett,Q711035,Q681651
/wiki/Siena_Goines,Anna Freeman,Q1699526,Q681651
/wiki/Brian_Thompson,Kevin,Q82330,Q681651
/wiki/Dale_Midkiff,Dr. Lucas Thorp,Q1157858,Q681651
/wiki/Ashley_Bashioum,Jackie,Q4805362,Q681651
/wiki/Tucker_Smallwood,Col. Wolff,Q2402001,Q681651
/wiki/Laura_Cayouette,Dr. Kelly Thorp,Q1964369,Q681651
