wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Eddie_Redmayne,Osmund,Q28288,Q679833
/wiki/Sean_Bean,Ulric[,Q191104,Q679833
/wiki/Carice_van_Houten,Langiva,Q232384,Q679833
/wiki/John_Lynch_(actor),Wolfstan,Q267356,Q679833
/wiki/Tim_McInnerny,Hob,Q552162,Q679833
/wiki/Kimberley_Nixon,Averill,Q291710,Q679833
/wiki/Andy_Nyman,Dalywag,Q526886,Q679833
/wiki/David_Warner_(actor),The Abbot,Q363271,Q679833
/wiki/Johnny_Harris_(actor),Mold,Q1121589,Q679833
/wiki/Emun_Elliott,Swire,Q5374888,Q679833
/wiki/Tygo_Gernandt,Ivo,Q461643,Q679833
/wiki/Daniel_Steiner,Monk,Q88236,Q679833
