wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Rod_Taylor,Pirro,Q308459,Q985192
/wiki/Ed_Fury,Glauco,Q363905,Q985192
/wiki/Dorian_Gray_(actress),Antiope,Q465417,Q985192
/wiki/Daniela_Rocca,Melitta,Q275337,Q985192
/wiki/Gianna_Maria_Canale,La Regina,Q451706,Q985192
/wiki/Alberto_Farnese,Losco,Q2577254,Q985192
/wiki/Giorgia_Moll,Amazone,Q457572,Q985192
/wiki/Ignazio_Leone,Sopho,Q1657598,Q985192
/wiki/Enzo_Cerusico,Menandro,Q3726484,Q985192
/wiki/Marco_Tulli,Eumeo,Q503919,Q985192
