wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Max_von_Sydow,the Narrator,Q203215,Q666017
/wiki/Jean-Marc_Barr,Leopold Kessler,Q551683,Q666017
/wiki/Barbara_Sukowa,Katharina Hartmann,Q60917,Q666017
/wiki/Udo_Kier,Lawrence Hartmann,Q77035,Q666017
/wiki/Ernst-Hugo_J%C3%A4reg%C3%A5rd,Uncle Kessler,Q942438,Q666017
/wiki/Erik_M%C3%B8rk,Pater,Q4569174,Q666017
/wiki/Eddie_Constantine,Colonel Harris,Q561234,Q666017
/wiki/J%C3%B8rgen_Reenberg,Max Hartmann,Q2440954,Q666017
/wiki/Lars_von_Trier,Jew,Q133730,Q666017
/wiki/Baard_Owe,Man with papers,Q2636510,Q666017
