wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Brendan_Fraser,"Adam Webber
",Q193555,Q678306
/wiki/Douglas_Smith_(actor),Adam Webber (age 11),Q1252523,Q678306
/wiki/Alicia_Silverstone,Eve Rustikov,Q199945,Q678306
/wiki/Christopher_Walken,Calvin Webber,Q185051,Q678306
/wiki/Sissy_Spacek,Helen Webber,Q190994,Q678306
/wiki/Dave_Foley,Troy,Q607793,Q678306
/wiki/Joey_Slotnick,Melker (credited as Soda Jerk in the film),Q665532,Q678306
/wiki/Dale_Raoul,Mom,Q3701026,Q678306
/wiki/Rex_Linn,Dave,Q463285,Q678306
/wiki/Nathan_Fillion,Cliff,Q342549,Q678306
/wiki/Jenifer_Lewis,Dr. Nina Aron,Q542262,Q678306
/wiki/Hugh_Wilson_(director),Levy,Q968324,Q678306
