wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Harrison_Ford,Sergeant Tom O'Meara,Q81328,Q521094
/wiki/Brad_Pitt,"Francis ""Frankie"" McGuire/Rory Devaney
",Q35332,Q521094
/wiki/Margaret_Colin,Sheila O'Meara,Q267001,Q521094
/wiki/Rub%C3%A9n_Blades,Edwin Diaz,Q474980,Q521094
/wiki/Treat_Williams,Billy Burke,Q352730,Q521094
/wiki/George_Hearn,Judge Peter Fitzsimmons,Q2625337,Q521094
/wiki/Mitchell_Ryan,Deputy Chief Jim Kelly,Q1662316,Q521094
/wiki/Natascha_McElhone,Megan Doherty,Q229237,Q521094
/wiki/Paul_Ronan,Sean Phelan,Q16196236,Q521094
/wiki/David_O%27Hara,Martin MacDuff,Q708801,Q521094
/wiki/Simon_Jones_(actor),Harry Sloan,Q325070,Q521094
/wiki/Julia_Stiles,Bridget O'Meara,Q210120,Q521094
/wiki/Malachy_McCourt,Bishop,Q1276083,Q521094
/wiki/David_Wilmot_(actor),Dessie,Q5241188,Q521094
/wiki/Gabrielle_Reidy,Frankie's Mother,Q87655432,Q521094
/wiki/Greg_Salata,Tony,Q15964771,Q521094
