wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Guy_Rolfe,André Toulon,Q283867,Q129082
/wiki/Gordon_Currie_(actor),Rick Myers,Q626553,Q129082
/wiki/Chandra_West,Susie,Q452986,Q129082
/wiki/Ash_Adams,Cameron Phillips,Q2147834,Q129082
/wiki/Felton_Perry,Dr. Carl Baker,Q1381432,Q129082
/wiki/Stacie_Randall,Dr. Leslie Piper,Q7595942,Q129082
/wiki/Michael_Shamus_Wiles,Stanley,Q16186952,Q129082
