wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jackie_Chan,Inspector Eddie Yang,Q36970,Q375775
/wiki/Lee_Evans_(comedian),Interpol Inspector Arthur Watson,Q725412,Q375775
/wiki/Claire_Forlani,Inspector Nicole James,Q40228,Q375775
/wiki/Julian_Sands,Snakehead/AJ Staul,Q363518,Q375775
/wiki/John_Rhys-Davies,Commander Hammerstock-Smythe,Q16455,Q375775
"/wiki/Anthony_Wong_Chau_Sang"" class=""mw-redirect",Lester Wong (Snakehead's assistant) (as Anthony Wong),,Q375775
/wiki/Christy_Chung,Charlotte Watson,Q1041384,Q375775
/wiki/Nicholas_Tse,waiter at the restaurant (cameo),Q380579,Q375775
/wiki/Edison_Chen,waiter at the restaurant (cameo),Q379830,Q375775
